"family","genus","species","meanWD","sdWD","levelWD","nInd"
"Bombacaceae","Adansonia","",0.636404276639625,0.169062723337544,"dataset",3112
"Bombacaceae","Adansonia","",0.636404276639625,0.169062723337544,"dataset",3112
"Euphorbiaceae","Adelia","",0.7065,0.0941339098036177,"genus",2
"Euphorbiaceae","Adelia","",0.7065,0.0941339098036177,"genus",2
"Euphorbiaceae","Adelia","",0.7065,0.0941339098036177,"genus",2
"Euphorbiaceae","Adelia","",0.7065,0.0941339098036177,"genus",2
"Fabaceae","Adenanthera","",0.7374,0.0941339098036177,"genus",5
"Fabaceae","Adenanthera","",0.7374,0.0941339098036177,"genus",5
"Fabaceae","Adenanthera","",0.7374,0.0941339098036177,"genus",5
"Fabaceae","Adenanthera","",0.7374,0.0941339098036177,"genus",5
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Fabaceae","Albizia","",0.556356916099773,0.0941339098036177,"genus",42
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchornea","",0.408433333333333,0.0941339098036177,"genus",10
"Euphorbiaceae","Alchorneopsis","",0.419833333333333,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
"Euphorbiaceae","Aleurites","",0.376166666666667,0.0941339098036177,"genus",3
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
"Sapindaceae","Allophylus","",0.51775,0.0941339098036177,"genus",10
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
NA,"Allophylus","",0.636404276639625,0.169062723337544,"dataset",3112
"Betulaceae","Alnus","",0.405074074074074,0.0941339098036177,"genus",9
"Betulaceae","Alnus","",0.405074074074074,0.0941339098036177,"genus",9
"Betulaceae","Alnus","",0.405074074074074,0.0941339098036177,"genus",9
"Betulaceae","Alnus","",0.405074074074074,0.0941339098036177,"genus",9
"Betulaceae","Alnus","",0.405074074074074,0.0941339098036177,"genus",9
"Cyatheaceae","Alsophila","",0.636404276639625,0.169062723337544,"dataset",3112
"Cyatheaceae","Alsophila","",0.636404276639625,0.169062723337544,"dataset",3112
"Cyatheaceae","Alsophila","",0.636404276639625,0.169062723337544,"dataset",3112
"Simaroubaceae","Alvaradoa","",0.426513253968254,0.123401724247162,"family",7
"Simaroubaceae","Alvaradoa","",0.426513253968254,0.123401724247162,"family",7
"Simaroubaceae","Alvaradoa","",0.426513253968254,0.123401724247162,"family",7
"Simaroubaceae","Alvaradoa","",0.426513253968254,0.123401724247162,"family",7
"Simaroubaceae","Alvaradoa","",0.426513253968254,0.123401724247162,"family",7
"Simaroubaceae","Alvaradoa","",0.426513253968254,0.123401724247162,"family",7
"Simaroubaceae","Alvaradoa","",0.426513253968254,0.123401724247162,"family",7
"Simaroubaceae","Alvaradoa","",0.426513253968254,0.123401724247162,"family",7
"Ulmaceae","Amoelocera","",0.664323333333333,0.123401724247162,"family",5
"Ulmaceae","Amoelocera","",0.664323333333333,0.123401724247162,"family",5
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Rutaceae","Amyris","",0.966666666666667,0.0941339098036177,"genus",3
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Anacardiaceae","Anacardium","",0.454380952380952,0.0941339098036177,"genus",6
"Fabaceae","Andira","",0.773861111111111,0.0941339098036177,"genus",9
"Fabaceae","Andira","",0.773861111111111,0.0941339098036177,"genus",9
"Fabaceae","Andira","",0.773861111111111,0.0941339098036177,"genus",9
"Fabaceae","Andira","",0.773861111111111,0.0941339098036177,"genus",9
"Fabaceae","Andira","",0.773861111111111,0.0941339098036177,"genus",9
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Annonaceae","Annona","",0.5119,0.0941339098036177,"genus",10
"Rubiaceae","Antirhea","",0.637846395955198,0.123401724247162,"family",89
"Rubiaceae","Antirhea","",0.637846395955198,0.123401724247162,"family",89
"Rubiaceae","Antirhea","",0.637846395955198,0.123401724247162,"family",89
"Rubiaceae","Antirhea","",0.637846395955198,0.123401724247162,"family",89
"Rubiaceae","Antirhea","",0.637846395955198,0.123401724247162,"family",89
"Rubiaceae","Antirhea","",0.637846395955198,0.123401724247162,"family",89
"Araucariaceae","Araucaria","",0.472375,0.0941339098036177,"genus",8
"Araucariaceae","Araucaria","",0.472375,0.0941339098036177,"genus",8
"Fabaceae","Arcoa","",0.704708544172566,0.123401724247162,"family",207
"Fabaceae","Arcoa","",0.704708544172566,0.123401724247162,"family",207
"Fabaceae","Arcoa","",0.704708544172566,0.123401724247162,"family",207
"Fabaceae","Arcoa","",0.704708544172566,0.123401724247162,"family",207
"Myrsinaceae","Ardisia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myrsinaceae","Ardisia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myrsinaceae","Ardisia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myrsinaceae","Ardisia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myrsinaceae","Ardisia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myrsinaceae","Ardisia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myrsinaceae","Ardisia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myrsinaceae","Ardisia","",0.636404276639625,0.169062723337544,"dataset",3112
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Moraceae","Artocarpus","",0.481911764705882,0.0941339098036177,"genus",34
"Apocynaceae","Aspidosperma","",0.750488913690476,0.0941339098036177,"genus",32
"Apocynaceae","Aspidosperma","",0.750488913690476,0.0941339098036177,"genus",32
"Apocynaceae","Aspidosperma","",0.750488913690476,0.0941339098036177,"genus",32
"Apocynaceae","Aspidosperma","",0.750488913690476,0.0941339098036177,"genus",32
"Apocynaceae","Aspidosperma","",0.750488913690476,0.0941339098036177,"genus",32
"Apocynaceae","Aspidosperma","",0.750488913690476,0.0941339098036177,"genus",32
"Apocynaceae","Aspidosperma","",0.750488913690476,0.0941339098036177,"genus",32
"Arecaceae","Attalea","",0.326,0.0941339098036177,"genus",1
"Arecaceae","Attalea","",0.326,0.0941339098036177,"genus",1
"Arecaceae","Attalea","",0.326,0.0941339098036177,"genus",1
"Arecaceae","Attalea","",0.326,0.0941339098036177,"genus",1
"Arecaceae","Attalea","",0.326,0.0941339098036177,"genus",1
"Arecaceae","Attalea","",0.326,0.0941339098036177,"genus",1
"Arecaceae","Attalea","",0.326,0.0941339098036177,"genus",1
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Oxalidaceae","Averrhoa","",0.5384,0.0941339098036177,"genus",2
"Verbenaceae","Avicennia","",0.642583333333333,0.123401724247162,"family",3
"Verbenaceae","Avicennia","",0.642583333333333,0.123401724247162,"family",3
"Verbenaceae","Avicennia","",0.642583333333333,0.123401724247162,"family",3
"Verbenaceae","Avicennia","",0.642583333333333,0.123401724247162,"family",3
"Verbenaceae","Avicennia","",0.642583333333333,0.123401724247162,"family",3
"Verbenaceae","Avicennia","",0.642583333333333,0.123401724247162,"family",3
"Verbenaceae","Avicennia","",0.642583333333333,0.123401724247162,"family",3
"Verbenaceae","Avicennia","",0.642583333333333,0.123401724247162,"family",3
"Verbenaceae","Avicennia","",0.642583333333333,0.123401724247162,"family",3
"Meliaceae","Azadirachta","",0.5725,0.0941339098036177,"genus",2
"Meliaceae","Azadirachta","",0.5725,0.0941339098036177,"genus",2
"Meliaceae","Azadirachta","",0.5725,0.0941339098036177,"genus",2
"Meliaceae","Azadirachta","",0.5725,0.0941339098036177,"genus",2
"Meliaceae","Azadirachta","",0.5725,0.0941339098036177,"genus",2
"Arecaceae","Bactris","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Bactris","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Bactris","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Bactris","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Bactris","",0.551760416666667,0.123401724247162,"family",16
"Poaceae","Bambusa","",0.636404276639625,0.169062723337544,"dataset",3112
"Lecythidaceae","Barringtonia","",0.504268518518519,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Lauraceae","Beilschmiedia","",0.563114974937343,0.0941339098036177,"genus",38
"Lauraceae","Beilschmiedia","",0.563114974937343,0.0941339098036177,"genus",38
"Lauraceae","Beilschmiedia","",0.563114974937343,0.0941339098036177,"genus",38
"Euphorbiaceae","Bernardia","",0.544797565633714,0.123401724247162,"family",73
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Blechnaceae","Blechnum","",0.636404276639625,0.169062723337544,"dataset",3112
"Sapindaceae","Blighia","",0.68525,0.0941339098036177,"genus",3
"Sapindaceae","Blighia","",0.68525,0.0941339098036177,"genus",3
"Sapindaceae","Blighia","",0.68525,0.0941339098036177,"genus",3
"Sapindaceae","Blighia","",0.68525,0.0941339098036177,"genus",3
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Papaveraceae","Bocconia","",0.636404276639625,0.169062723337544,"dataset",3112
"Bombacaceae","Bombacopsis","",0.636404276639625,0.169062723337544,"dataset",3112
"Bombacaceae","Bombacopsis","",0.636404276639625,0.169062723337544,"dataset",3112
"Myoporaceae","Bontia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myoporaceae","Bontia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myoporaceae","Bontia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myoporaceae","Bontia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myoporaceae","Bontia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myoporaceae","Bontia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myoporaceae","Bontia","",0.636404276639625,0.169062723337544,"dataset",3112
"Myoporaceae","Bontia","",0.636404276639625,0.169062723337544,"dataset",3112
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Araliaceae","Brassaia","",0.422710836834734,0.123401724247162,"family",17
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Solanaceae","Brunfelsia","",0.537788095238095,0.123401724247162,"family",5
"Combretaceae","Buchenavia","",0.729358333333333,0.0941339098036177,"genus",10
"Combretaceae","Buchenavia","",0.729358333333333,0.0941339098036177,"genus",10
