"family","genus","species","meanWD","sdWD","levelWD","nInd"
"Pinaceae","Pinus","",0.439094376026273,0.0941339098036177,"genus",58
"Pinaceae","Pinus","",0.439094376026273,0.0941339098036177,"genus",58
"Pinaceae","Pinus","",0.439094376026273,0.0941339098036177,"genus",58
"Pinaceae","Pinus","",0.439094376026273,0.0941339098036177,"genus",58
NA,"Pinus","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Pinus","",0.635205785876634,0.167951240757552,"dataset",3112
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Piperaceae","Piper","",0.3935,0.0941339098036177,"genus",2
"Fabaceae","Piptadenia","",0.798833333333333,0.0941339098036177,"genus",6
"Fabaceae","Piptadenia","",0.798833333333333,0.0941339098036177,"genus",6
"Fabaceae","Piptadenia","",0.798833333333333,0.0941339098036177,"genus",6
"Fabaceae","Piptadenia","",0.798833333333333,0.0941339098036177,"genus",6
"Fabaceae","Piptadenia","",0.798833333333333,0.0941339098036177,"genus",6
"Fabaceae","Piptadenia","",0.798833333333333,0.0941339098036177,"genus",6
"Fabaceae","Piptadenia","",0.798833333333333,0.0941339098036177,"genus",6
"Fabaceae","Piptadenia","",0.798833333333333,0.0941339098036177,"genus",6
"Fabaceae","Piptadenia","",0.798833333333333,0.0941339098036177,"genus",6
"Fabaceae","Piscidia","",0.72,0.0941339098036177,"genus",2
"Fabaceae","Piscidia","",0.72,0.0941339098036177,"genus",2
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Nyctaginaceae","Pisonia","",0.377222222222222,0.0941339098036177,"genus",3
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Fabaceae","Pithecellobium","",0.502261904761905,0.0941339098036177,"genus",9
"Canellaceae","Pleodendron","",0.736333333333333,0.123401724247162,"family",3
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Apocynaceae","Plumeria","",0.65,0.0941339098036177,"genus",2
"Podocarpaceae","Podocarpus","",0.48448536036036,0.0941339098036177,"genus",37
"Podocarpaceae","Podocarpus","",0.48448536036036,0.0941339098036177,"genus",37
"Podocarpaceae","Podocarpus","",0.48448536036036,0.0941339098036177,"genus",37
"Polygalaceae","Polygala","",0.708076923076923,0.123401724247162,"family",1
"Polygalaceae","Polygala","",0.708076923076923,0.123401724247162,"family",1
"Polygalaceae","Polygala","",0.708076923076923,0.123401724247162,"family",1
"Polygalaceae","Polygala","",0.708076923076923,0.123401724247162,"family",1
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
"Araliaceae","Polyscias","",0.381364583333333,0.0941339098036177,"genus",8
NA,"Polyscias","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Polyscias","",0.635205785876634,0.167951240757552,"dataset",3112
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Sapotaceae","Pouteria","",0.687841171749599,0.0941339098036177,"genus",89
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Arecaceae","Prestoea","",0.25,0.0941339098036177,"genus",1
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Fabaceae","Prosopis","",0.771932291666667,0.0941339098036177,"genus",16
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
"Rosaceae","Prunus","",0.585666666666667,0.0941339098036177,"genus",27
NA,"Prunus","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrtaceae","Pseudanamomis","",0.765578145976224,0.123401724247162,"family",54
"Bombacaceae","Pseudobombax","",0.635205785876634,0.167951240757552,"dataset",3112
"Moraceae","Pseudolmedia","",0.669670634920635,0.0941339098036177,"genus",7
"Moraceae","Pseudolmedia","",0.669670634920635,0.0941339098036177,"genus",7
"Moraceae","Pseudolmedia","",0.669670634920635,0.0941339098036177,"genus",7
"Moraceae","Pseudolmedia","",0.669670634920635,0.0941339098036177,"genus",7
"Moraceae","Pseudolmedia","",0.669670634920635,0.0941339098036177,"genus",7
"Moraceae","Pseudolmedia","",0.669670634920635,0.0941339098036177,"genus",7
"Moraceae","Pseudolmedia","",0.669670634920635,0.0941339098036177,"genus",7
"Moraceae","Pseudolmedia","",0.669670634920635,0.0941339098036177,"genus",7
"Arecaceae","Pseudophoenix","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Pseudophoenix","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Pseudophoenix","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Pseudophoenix","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Pseudophoenix","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Pseudophoenix","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Pseudophoenix","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Pseudophoenix","",0.551760416666667,0.123401724247162,"family",16
"Myrtaceae","Psidium","",0.855277777777778,0.0941339098036177,"genus",6
"Myrtaceae","Psidium","",0.855277777777778,0.0941339098036177,"genus",6
"Myrtaceae","Psidium","",0.855277777777778,0.0941339098036177,"genus",6
"Myrtaceae","Psidium","",0.855277777777778,0.0941339098036177,"genus",6
"Myrtaceae","Psidium","",0.855277777777778,0.0941339098036177,"genus",6
"Myrtaceae","Psidium","",0.855277777777778,0.0941339098036177,"genus",6
"Myrtaceae","Psidium","",0.855277777777778,0.0941339098036177,"genus",6
"Rubiaceae","Psychotria","",0.5636,0.0941339098036177,"genus",5
"Rubiaceae","Psychotria","",0.5636,0.0941339098036177,"genus",5
"Rubiaceae","Psychotria","",0.5636,0.0941339098036177,"genus",5
"Rubiaceae","Psychotria","",0.5636,0.0941339098036177,"genus",5
"Rubiaceae","Psychotria","",0.5636,0.0941339098036177,"genus",5
"Rubiaceae","Psychotria","",0.5636,0.0941339098036177,"genus",5
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Fabaceae","Pterocarpus","",0.62688578042328,0.0941339098036177,"genus",18
"Punicaceae","Punica","",0.635205785876634,0.167951240757552,"dataset",3112
"Punicaceae","Punica","",0.635205785876634,0.167951240757552,"dataset",3112
"Punicaceae","Punica","",0.635205785876634,0.167951240757552,"dataset",3112
"Punicaceae","Punica","",0.635205785876634,0.167951240757552,"dataset",3112
"Punicaceae","Punica","",0.635205785876634,0.167951240757552,"dataset",3112
"Punicaceae","Punica","",0.635205785876634,0.167951240757552,"dataset",3112
"Punicaceae","Punica","",0.635205785876634,0.167951240757552,"dataset",3112
"Rosaceae","Pyrus","",0.632,0.0941339098036177,"genus",1
"Rosaceae","Pyrus","",0.632,0.0941339098036177,"genus",1
"Bombacaceae","Quararibea","",0.635205785876634,0.167951240757552,"dataset",3112
"Simaroubaceae","Quassia","",0.376375,0.0941339098036177,"genus",4
"Rubiaceae","Randia","",0.671,0.0941339098036177,"genus",9
"Rubiaceae","Randia","",0.671,0.0941339098036177,"genus",9
"Rubiaceae","Randia","",0.671,0.0941339098036177,"genus",9
"Rubiaceae","Randia","",0.671,0.0941339098036177,"genus",9
"Apocynaceae","Rauvolfia","",0.486345238095238,0.0941339098036177,"genus",7
"Apocynaceae","Rauvolfia","",0.486345238095238,0.0941339098036177,"genus",7
"Apocynaceae","Rauvolfia","",0.486345238095238,0.0941339098036177,"genus",7
"Apocynaceae","Rauvolfia","",0.486345238095238,0.0941339098036177,"genus",7
"Apocynaceae","Rauvolfia","",0.486345238095238,0.0941339098036177,"genus",7
"Apocynaceae","Rauvolfia","",0.486345238095238,0.0941339098036177,"genus",7
"Apocynaceae","Rauvolfia","",0.486345238095238,0.0941339098036177,"genus",7
"Apocynaceae","Rauvolfia","",0.486345238095238,0.0941339098036177,"genus",7
"Musaceae","Ravenala","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Reynosia","",0.635205785876634,0.167951240757552,"dataset",3112
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Reynosia","",0.742069687257187,0.123401724247162,"family",13
"Rhamnaceae","Rhamnus","",0.565722222222222,0.0941339098036177,"genus",9
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Euphorbiaceae","Ricinus","",0.543103218248876,0.123401724247162,"family",72
"Boraginaceae","Rochefortia","",0.649492982017982,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.649492982017982,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.649492982017982,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.649492982017982,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.649492982017982,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.649492982017982,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.649492982017982,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.649492982017982,0.123401724247162,"family",11
"Annonaceae","Rollinia","",0.35425,0.0941339098036177,"genus",7
"Rubiaceae","Rondeletia","",0.5,0.0941339098036177,"genus",1
"Arecaceae","Roystonea","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Roystonea","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Roystonea","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
NA,"Sabal","",0.635205785876634,0.167951240757552,"dataset",3112
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Euphorbiaceae","Sapium","",0.419269607843137,0.0941339098036177,"genus",17
"Euphorbiaceae","Sapium","",0.419269607843137,0.0941339098036177,"genus",17
"Euphorbiaceae","Sapium","",0.419269607843137,0.0941339098036177,"genus",17
"Euphorbiaceae","Sapium","",0.419269607843137,0.0941339098036177,"genus",17
NA,"Sapium","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Sapium","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Sapium","",0.635205785876634,0.167951240757552,"dataset",3112
"Euphorbiaceae","Sapium","",0.419269607843137,0.0941339098036177,"genus",17
"Euphorbiaceae","Sapium","",0.419269607843137,0.0941339098036177,"genus",17
"Euphorbiaceae","Savia","",0.543103218248876,0.123401724247162,"family",72
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Schaefferia","",0.679654620181406,0.123401724247162,"family",14
